MATCHED_ON_CODE	MATCHED_ON_MARC	TITLE	CGP	OCLC_035	OCLC_019	RECORD_TYPE_TEXT	RECORD_TYPE_CODE	RECORD_FORMAT_TEXT	RECORD_FORMAT_CODE	BIB_LEVEL_TEXT	BIB_LEVEL_CODE	AGENCY_CLASS_1	AGENCY_CLASS_2	AGENCY_CLASS_3	AGENCY_NAME_1	AGENCY_NAME_2	AGENCY_NAME_3	SUDOC_1	SUDOC_2	SUDOC_3	ITEM_NUMBER_1	ITEM_NUMBER_2	ITEM_NUMBER_3	PUB_DATE	SHIPPING_LIST	ONLINE_EQUIV	ONLINE_EQUIV_OCLC	ONLINE_EQUIV_IN_CGP	ONLINE_EQUIV_CGP_SYS_NO	ONLINE_EQUIV_PURL	PURL_1	PURL_2	PURL_3	URL_1	URL_2	URL_3
Subject added entry--topical term; Subject added entry--geographic name	650; 651	Gulf Coast High Intensity Drug Trafficking Area drug market analysis	000653955	464670266		Language material	a	Online	o	Serial	s	PREX			Executive Office of the President			PREX 26.1/3:G 95/			0857-R-03 (online)			2009-2011		NA		FALSE			https://purl.fdlp.gov/GPO/FDLP912					
Subject added entry--topical term	650	Cahaba River National Wildlife Refuge: sport hunting package.	000662136	516313961		Language material	a	Electronic	s	Monograph/item	m	I			Department of the Interior			I 49.44/3-2:C 11/6			0612-C-01 (online)			2007		NA		FALSE			https://purl.fdlp.gov/GPO/FDLP673					
Subject added entry--topical term; Subject added entry--geographic name	650; 651	Rivers and Harbors -- miscellaneous: hearing before the Subcommittee on Rivers and Harbors of the Committee on Public Works, House of Representatives, Eighty-sixth Congress, first session on H.R. 8171 amending the act of February 20, 1931, as amended, with respect to a rail transit crossing across the bay of San Francisco ; H.R. 8347,	000669086	14067129		Language material	a	No attempt to code	|	Monograph/item	m	Y			Congress			Y 4.P 96/11:86/14			1024			1959		FALSE		FALSE								
Subject added entry--topical term	650	Reforestation act amendment, peanut statistics, farm and unemployment relief, agricultural credit corporations, experimental farm in Mobile County, Ala., National arboretum appropriations: hearings, 71st Congress, 3d session, Jan. 26-Feb. 2, 1931.	000673956			Language material	a	No attempt to code	|	Monograph/item	m	Y			Congress			Y 4.AG 8/1:H 35/7						1931		FALSE		FALSE								
Subject added entry--topical term	650	Muscle Shoals dam no. 2: hearings before House conferees in charge of War Department appropriation bill for [fiscal year] 1923.	000675889			Language material	a	No attempt to code	|	Monograph/item	m	Y			Congress			Y 4.AP 6/1:M 97/2						1922		FALSE		FALSE								
Subject added entry--topical term	650	Hearings before Commission on Civil Rights: voting, Dec. 8, 1958-Jan. 9, 1959.	000681705			Language material	a	No attempt to code	|	Monograph/item	m	CR			Civil Rights Commission			CR 1.8:V 94						1959		FALSE		FALSE								
Subject added entry--topical term	650	Cycle to nowhere	000682002			Language material	a	No attempt to code	|	Monograph/item	m	CR			Civil Rights Commission			CR 1.10:14			0288-A			1968		FALSE		FALSE								
Subject added entry--topical term	650	Journal and report of James Leander Cathcart and James Hutton, agents appointed by Secretary of Navy to survey timber resources between Mermentau and Mobile Rivers, Nov. 1817 - May 1819: with appendix consisting of copies of letters received and sent	000685155			Language material	a	No attempt to code	|	Monograph/item	m	GS			General Services Administration			GS 4.20:8						1972		FALSE		FALSE								
Subject added entry--topical term	650	Draft environmental impact statement, Phase VIII Expansion Project: Florida Gas Transmission Company, LLC.	000687537	793814023		Language material	a	Direct electronic	q	Monograph/item	m	E			Department of Energy			E 2.11:229/CD						2009		TRUE	472437433	TRUE	000647401	https://purl.fdlp.gov/GPO/LPS117094						
Subject added entry--topical term	650	General description of foreign-trade zone 2, Mobile, Ala	000695548			Language material	a	No attempt to code	|	Monograph/item	m	FTZ			Foreign-Trade Zones Board			FTZ 1.8:2						1937		FALSE		FALSE								
Subject added entry--topical term	650	Remarks by John Harllee, vice chairman, Federal Maritime Commission, before National Defense Transportation Association, of Mobile, Ala., May 31, 1962, Mobile, Ala	000699840			Language material	a	No attempt to code	|	Monograph/item	m	FMC			Federal Maritime Commission			FMC 1.9:62-8						1962		FALSE		FALSE								
Subject added entry--topical term	650	Richardson, William: in matter of compensation of.	000699845			Language material	a	No attempt to code	|	Monograph/item	m	Y			Congress			Y 4.J 89/1:R 39						1901		FALSE		FALSE								
Subject added entry--topical term	650	Longleaf pine seed dispersal	000702678			Language material	a	No attempt to code	|	Monograph/item	m	A			Department of Agriculture			A 13.79:SO-3						1963		FALSE		FALSE								
Subject added entry--topical term	650	Climate at seed source affects longleaf pine performance in Louisiana plantation: [with list of literature cited	000703444			Language material	a	No attempt to code	|	Monograph/item	m	A			Department of Agriculture			A 13.79:SO-78						1969		FALSE		FALSE								
Subject added entry--topical term	650	Growth components of Arkansas forests	000703730			Language material	a	No attempt to code	|	Monograph/item	m	A			Department of Agriculture			A 13.79:SO-114						1971		FALSE		FALSE								
Subject added entry--topical term	650	Evaluation of two-stage 3 P sampling for forest surveys: [with list of literature cited	000704794			Language material	a	No attempt to code	|	Monograph/item	m	A			Department of Agriculture			A 13.78:SO-77						1972		FALSE		FALSE								
Subject added entry--topical term	650	Soil survey of Chilton County, Ala	000710314			Language material	a	No attempt to code	|	Monograph/item	m	A			Department of Agriculture			A 57.38:C 43						19uu		FALSE		FALSE								
Subject added entry--topical term; Subject added entry--geographic name	650; 651	Food consumption trends in Birmingham, Ala., 1935, 1946, & 1948	000717621	43244450		Language material	a	No attempt to code	|	Monograph/item	m	A			Department of Agriculture			A 77.711:1	A 77.711:1					1950		FALSE		FALSE								
Subject added entry--topical term	650	Watershed work plan for Tallaseehatchie Creek watershed: Clay and Talladega Counties, Ala.	000719263			Language material	a	No attempt to code	|	Monograph/item	m	A			Department of Agriculture			A 57.59:T 14						1970		FALSE		FALSE								
Subject added entry--topical term	650	Tennessee Valley resource conservation and development project plan	000721932			Language material	a	No attempt to code	|	Monograph/item	m	A			Department of Agriculture			A 57.2:T 25						1974		FALSE		FALSE								
Subject added entry--topical term	650	Hydrology of small area near Auburn, Ala. [with list of literature cited]	000723353			Language material	a	No attempt to code	|	Monograph/item	m	A			Department of Agriculture			A 57.15:85						1949		FALSE		FALSE								
Subject added entry--topical term	650	1963 census of transportation, 5, truck inventory and use survey, advance and/or preliminary reports, Alabama	000728860	966905768		Language material	a	No attempt to code	|	Monograph/item	m	C			Department of Commerce			C 3.233/2:TC 63 (A)-T 5						1964		FALSE		FALSE								
Subject added entry--topical term; Subject added entry--geographic name	650; 651	1958 census of mineral industries, Alabama	000731573	84210227		Language material	a	No attempt to code	|	Monograph/item	m	C			Department of Commerce			C 3.216/2:958/1			0158			1961		FALSE		FALSE								
Subject added entry--topical term; Subject added entry--geographic name	650; 651	1963 census of mineral industries, MIC63(2), 1, Area statistics, Alabama	000731993	962370005		Language material	a	No attempt to code	|	Monograph/item	m	C			Department of Commerce			C 3.216/2:963/1			0158			1967		FALSE		FALSE								
Subject added entry--topical term; Subject added entry--geographic name	650; 651	1970 census of housing, Metropolitan housing characteristics, Birmingham, Ala. standard metropolitan statistical area	000733466	37576339	25305169	Language material	a	No attempt to code	|	Monograph/item	m	C			Department of Commerce			C 3.224/4:970/27			0156-A-02			1972		FALSE		FALSE								
Subject added entry--topical term	650	1970 Census of Housing, Metropolitan housing characteristics, Columbus, Ga.-Ala. standard metropolitan statistical area	000733793	25305231		Language material	a	No attempt to code	|	Monograph/item	m	C			Department of Commerce			C 3.224/4:970/50			0156-A-12			1972		FALSE		FALSE								
Subject added entry--topical term; Subject added entry--geographic name	650; 651	1970 Census of Housing, Metropolitan housing characteristics, Gadsden, Ala. standard metropolitan statistical area	000734070	30064295		Language material	a	No attempt to code	|	Monograph/item	m	C			Department of Commerce			C 3.224/4:970/78			0156-A-02			1972		FALSE		FALSE								
Subject added entry--topical term; Subject added entry--geographic name	650; 651	1970 census of housing, Metropolitan housing characteristics, Huntsville, Ala., standard metropolitan statistical area	000734197	80560335		Language material	a	No attempt to code	|	Monograph/item	m	C			Department of Commerce			C 3.224/4:970/93			0156-A-02			1972		FALSE		FALSE								
Subject added entry--topical term; Subject added entry--geographic name	650; 651	1970 census of housing, Metropolitan housing characteristics, Mobile, Ala. standard metropolitan statistical area	000734700	37877447		Language material	a	No attempt to code	|	Monograph/item	m	C			Department of Commerce			C 3.224/4:970/136			0156-A-02			1972		FALSE		FALSE								
Subject added entry--topical term; Subject added entry--geographic name	650; 651	Low-income neighborhoods in large cities, 1970: Birmingham, Ala.	000734704	8196543		Language material	a	No attempt to code	|	Monograph/item	m	C			Department of Commerce			C 3.223/12:970/67			0154			1974		TRUE	605976342	FALSE	None	None						
Subject added entry--topical term; Subject added entry--geographic name	650; 651	1970 census of housing, Metropolitan housing characteristics, Montgomery, Ala. standard metropolitan statistical area	000734737	25311319		Language material	a	No attempt to code	|	Monograph/item	m	C			Department of Commerce			C 3.224/4:970/139			0156-A-02			1972		FALSE		FALSE								
Subject added entry--topical term; Subject added entry--geographic name	650; 651	1970 census of housing, Metropolitan housing characteristics, Tuscaloosa, Ala. standard metropolitan statistical area	000735811	25311358		Language material	a	No attempt to code	|	Monograph/item	m	C			Department of Commerce			C 3.224/4:970/226			0156-A-02			1972		FALSE		FALSE								
Subject added entry--topical term	650	Analysis of flight evaluations of Army helicopter pilot trainees	000737151	85264887		Language material	a	No attempt to code	|	Monograph/item	m	D			Department of Defense			D 102.27:93						1958		FALSE		FALSE								
Subject added entry--topical term	650	Correspondence concerning questions pending between Great Britain and U.S	000743100			Language material	a	No attempt to code	|	Monograph/item	m	S			Department of State			S 1.2:3						1870		FALSE		FALSE								
Subject added entry--topical term; Subject added entry--geographic name	650; 651	Tuskegee Institute National Historical Park: report from Committee on Interior and Insular Affairs to accompany S. 262.	000746089	32210862		Language material	a	No attempt to code	|	Monograph/item	m	Y			Congress			93-1:S.RP.600			1008-A			1973		FALSE		FALSE								
Subject added entry--topical term; Subject added entry--geographic name	650; 651	H.R. 2343, act to designate new forest service laboratory at Auburn, Ala., as George W. Andrews Forestry Science Laboratory	000747703	1080583082		Language material	a	No attempt to code	|	Monograph/item	m	Y			Congress			94-1:PUB.LAW 137			0575			1975		FALSE		FALSE								
Subject added entry--topical term; Subject added entry--geographic name	650; 651	George W. Andrews Forestry Sciences Laboratory: report from Committee on Agriculture and Forestry to accompany H.R. 2343.	000750207	32614380		Language material	a	No attempt to code	|	Monograph/item	m	Y			Congress			94-1:S.RP.475			1008-A			1975		FALSE		FALSE								
Subject added entry--topical term; Subject added entry--geographic name	650; 651	George W. Andrews Forestry Sciences Laboratory: report from Committee on Agriculture to accompany H.R. 2343.	000752303	32474604		Language material	a	No attempt to code	|	Monograph/item	m	Y			Congress			94-1:H.RP.606			1008-A			1975		FALSE		FALSE								
Subject added entry--topical term; Subject added entry--geographic name	650; 651	Wheeler Project: comprehensive report on the planning, design, construction, and initial operations of the Wheeler project [with bibliographies].	000756888	1046980187		Language material	a	No attempt to code	|	Monograph/item	m	Y			Congress			Y 3.T 25:17/2						1940		FALSE		FALSE								
Subject added entry--topical term; Subject added entry--geographic name	650; 651	Measurement of upwelling flow from Upper Bear Creek Reservoir air diffusers	000756890	1038019052		Language material	a	No attempt to code	|	Monograph/item	m	Y			Congress			Y 3.T 25:2 B 38/4						1989		FALSE		FALSE								
Subject added entry--topical term; Subject added entry--geographic name	650; 651	Guntersville Project: comprehensive report on planning, design, construction, and initial operations of the Guntersville project [with bibliographies].	000756896	1046981859		Language material	a	No attempt to code	|	Monograph/item	m	Y			Congress			Y 3.T 25:17/4						1941		FALSE		FALSE								
Subject added entry--topical term; Subject added entry--geographic name	650; 651	PCB concentrations in Wilson Reservoir catfish -1986	000757088	1041122959		Language material	a	Microfiche	b	Monograph/item	m	Y			Congress			Y 3.T 25:17 P 76						1987		FALSE		FALSE								
Subject added entry--topical term	650	Comparison of hoop-net catches in several fish habitats of Wheeler reservoir	000757153			Language material	a	No attempt to code	|	Monograph/item	m	Y			Congress			Y 3.T 25:2 F 53/6						between 1900 and 1999?		FALSE		FALSE								
Subject added entry--topical term	650	Fishery and bottom fauna conditions in Bear Creek, Ala., before stream modification	000757176			Language material	a	No attempt to code	|	Monograph/item	m	Y			Congress			Y 3.T 25:2 F 53/10						1974		FALSE		FALSE								
Subject added entry--topical term	650	Summary report on the Upper Bear Creek experimental project	000758583			Language material	a	No attempt to code	|	Monograph/item	m	Y			Congress			Y 3.T 25:2 UP 6						1973		FALSE		FALSE								
Subject added entry--topical term	650	Quality of water in Wheeler Reservoir	000758761			Language material	a	No attempt to code	|	Monograph/item	m	Y			Congress			Y 3.T 25:2 W 56						1971		FALSE		FALSE								
Subject added entry--topical term	650	Widows Creek-West Jefferson 500-kV transmission line: final environmental statement [with lists of references].	000758778			Language material	a	No attempt to code	|	Monograph/item	m	Y			Congress			Y 3.T 25:2 W 63						1974		FALSE		FALSE								
Subject added entry--topical term	650	Survey of housing requirements of war workers in Mobile	000766972			Language material	a	No attempt to code	|	Monograph/item	m	L			Department of Labor			L 2.2:H 81/943						1943		FALSE		FALSE								
Subject added entry--topical term	650	Marion National Fish Hatchery Conveyance Act: report (to accompany H.R. 3557) (including cost estimate of the Congressional Budget Office).	000774442	694735368		Language material	a	Online	o	Monograph/item	m	Y			Congress			Y 1.1/8:104-702			1008-I (online)			2010		NA		FALSE			https://purl.fdlp.gov/GPO/gpo2646	https://purl.fdlp.gov/GPO/gpo2647		http://www.gpo.gov/fdsys/pkg/CRPT-104hrpt702/html/CRPT-104hrpt702.htm	http://www.gpo.gov/fdsys/pkg/CRPT-104hrpt702/pdf/CRPT-104hrpt702.pdf	
Subject added entry--topical term	650	Marion National Fish Hatchery Conveyance Act: report (to accompany H.R. 3557) (including cost estimate of the Congressional Budget Office).	000774448	35593921		Language material	a	No attempt to code	|	Monograph/item	m	Y			Congress			Y 1.1/8:104-702			1008-C	1008-D (MF)		1996	96-0343-P.	TRUE	694735368	TRUE	000774442	https://purl.fdlp.gov/GPO/gpo2646; https://purl.fdlp.gov/GPO/gpo2647						
Subject added entry--topical term	650	Final report of mine explosions: Sayreton no. 2 mine, Republic Steel Corporation, Sayreton, Jefferson County, Ala., Aug. 28-29, 1943	000782721			Language material	a	No attempt to code	|	Monograph/item	m	I			Department of the Interior			I 28.2:R 29						1944		FALSE		FALSE								
